TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  120.00    9.64 -160.86  <-- Euler angles (deg) of phase ellipsoid axes
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
  157.62    3.74 -156.10   0.0003500
TEXTURE AT STRAIN =    0.6500
   1.885   2.411   0.205  <-- length of phase ellipsoid axes
  173.51    2.09  -42.77  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
  159.15    3.83 -157.62   0.0003500
