TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.00    9.64 -156.35  <-- Euler angles (deg) of phase ellipsoid axes
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
  162.90    4.11 -161.20   0.0003500
TEXTURE AT STRAIN =    0.5500
   1.711   2.192   0.250  <-- length of phase ellipsoid axes
  177.13    2.82  -50.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
